type	latency	desc
FB_Finish_Beep	6145004	1_3_157
FB_Finish_Beep	6180870	3_1_158
FB_Finish_Beep	6214754	1_6_159
FB_Finish_Beep	6259948	6_3_160
FB_Finish_Beep	6297566	3_6_161
FB_Finish_Beep	6334956	6_1_162
FB_Finish_Beep	6370588	1_1_163
FB_Finish_Beep	6403268	1_3_164
FB_Finish_Beep	6438242	3_6_165
FB_Finish_Beep	6476280	6_1_166
FB_Finish_Beep	6510202	1_3_167
FB_Finish_Beep	6546102	3_6_168
FB_Finish_Beep	6585756	6_3_169
FB_Finish_Beep	6627840	3_6_170
FB_Finish_Beep	6660476	6_1_171
FB_Finish_Beep	6697920	1_3_172
FB_Finish_Beep	6733458	3_6_173
FB_Finish_Beep	6776298	6_1_174
FB_Finish_Beep	6809078	1_3_175
FB_Finish_Beep	6844574	3_1_176
FB_Finish_Beep	6878244	1_6_177
FB_Finish_Beep	6913050	6_3_178
FB_Finish_Beep	6946320	3_6_179
FB_Finish_Beep	6981168	6_1_180
SP_Score_Press	55036	0_3_0_0_1
SP_Score_Press	99054	3_6_0_0_2
SP_Score_Press	134948	6_1_0_0_3
SP_Score_Press	174532	1_1_0_0_4
SP_Score_Press	221548	1_3_0_0_5
SP_Score_Press	255246	3_6_0_0_6
SP_Score_Press	297154	6_3_0_4_7
SP_Score_Press	333532	3_6_4_5_8
SP_Score_Press	373918	6_1_5_1_9
SP_Score_Press	406794	1_6_1_5_10
SP_Score_Press	442802	6_1_5_1_11
SP_Score_Press	476106	1_3_1_3_12
SP_Score_Press	510346	3_1_3_1_13
SP_Score_Press	544460	1_3_1_3_14
SP_Score_Press	581780	3_6_3_7_15
SP_Score_Press	617172	6_3_7_5_16
SP_Score_Press	652372	3_1_5_2_17
SP_Score_Press	687892	1_6_2_6_18
SP_Score_Press	722712	6_6_6_6_19
SP_Score_Press	757300	6_3_6_5_20
SP_Score_Press	801838	3_1_5_3_21
SP_Score_Press	837814	1_3_3_3_22
SP_Score_Press	873904	3_1_3_1_23
SP_Score_Press	907518	1_6_1_8_24
SP_Score_Press	944626	6_1_8_1_25
SP_Score_Press	1054750	1_3_1_3_26
SP_Score_Press	1094282	3_6_3_2_27
SP_Score_Press	1128544	6_1_2_1_28
SP_Score_Press	1163192	1_6_1_5_29
SP_Score_Press	1198980	6_3_5_4_30
SP_Score_Press	1232296	3_6_4_8_31
SP_Score_Press	1271854	6_1_8_1_32
SP_Score_Press	1305454	1_3_1_4_33
SP_Score_Press	1339686	3_3_4_4_34
SP_Score_Press	1375254	3_6_4_9_35
SP_Score_Press	1407864	6_1_9_1_36
SP_Score_Press	1442710	1_3_1_5_37
SP_Score_Press	1479512	3_6_5_8_38
SP_Score_Press	1513582	6_1_8_2_39
SP_Score_Press	1547360	1_1_2_2_40
SP_Score_Press	1585450	1_3_2_4_41
SP_Score_Press	1618922	3_6_4_8_42
SP_Score_Press	1655664	6_6_8_8_43
SP_Score_Press	1688976	6_3_8_4_44
SP_Score_Press	1725344	3_1_4_1_45
SP_Score_Press	1760750	1_3_1_2_46
SP_Score_Press	1794370	3_1_2_1_47
SP_Score_Press	1828094	1_6_1_7_48
SP_Score_Press	1862654	6_6_7_6_49
SP_Score_Press	1902132	6_1_6_2_50
SP_Score_Press	1938804	1_3_2_3_51
SP_Score_Press	2048872	3_6_3_5_52
SP_Score_Press	2081664	6_1_5_2_53
SP_Score_Press	2117908	1_3_2_4_54
SP_Score_Press	2154196	3_3_4_3_55
SP_Score_Press	2190214	3_1_3_1_56
SP_Score_Press	2231826	1_6_1_5_57
SP_Score_Press	2267620	6_1_5_2_58
SP_Score_Press	2301366	1_3_2_4_59
SP_Score_Press	2335672	3_6_4_4_60
SP_Score_Press	2374084	6_6_4_5_61
SP_Score_Press	2409610	6_1_5_3_62
SP_Score_Press	2450368	1_3_3_6_63
SP_Score_Press	2486114	3_1_6_3_64
SP_Score_Press	2521232	1_6_3_9_65
SP_Score_Press	2575998	6_3_9_3_66
SP_Score_Press	2624042	3_1_3_2_67
SP_Score_Press	2664260	1_3_2_4_68
SP_Score_Press	2717700	3_6_4_4_69
SP_Score_Press	2750444	6_3_4_3_70
SP_Score_Press	2790088	3_6_3_7_71
SP_Score_Press	2833104	6_1_7_3_72
SP_Score_Press	2875850	1_1_3_3_73
SP_Score_Press	2917916	1_6_3_7_74
SP_Score_Press	2955692	6_3_7_5_75
SP_Score_Press	3000218	3_1_5_3_76
SP_Score_Press	3035062	1_3_3_2_77
SP_Score_Press	3076366	3_6_2_3_78
SP_Score_Press	3114846	6_6_3_6_79
SP_Score_Press	3166430	6_1_6_3_80
SP_Score_Press	3212394	1_3_3_2_81
SP_Score_Press	3248070	3_3_2_3_82
SP_Score_Press	3283032	3_1_3_2_83
SP_Score_Press	3319222	1_6_2_4_84
SP_Score_Press	3360624	6_3_4_4_85
SP_Score_Press	3398946	3_1_4_4_86
SP_Score_Press	3440186	1_6_4_4_87
SP_Score_Press	3481824	6_1_4_5_88
SP_Score_Press	3518088	1_6_5_5_89
SP_Score_Press	3560572	6_3_5_6_90
SP_Score_Press	3608602	3_1_6_4_91
SP_Score_Press	3644730	1_3_4_1_92
SP_Score_Press	3681350	3_6_1_6_93
SP_Score_Press	3717272	6_6_6_6_94
SP_Score_Press	3756594	6_3_6_3_95
SP_Score_Press	3799460	3_1_3_3_96
SP_Score_Press	3864258	1_1_3_2_97
SP_Score_Press	3896804	1_6_2_6_98
SP_Score_Press	3948170	6_3_6_4_99
SP_Score_Press	3988792	3_1_4_1_100
SP_Score_Press	4031924	1_6_1_7_101
SP_Score_Press	4068354	6_3_7_3_102
SP_Score_Press	4106484	3_3_3_2_103
SP_Score_Press	4143960	3_1_2_2_104
SP_Score_Press	4178456	1_6_2_6_105
SP_Score_Press	4213286	6_3_6_3_106
SP_Score_Press	4246582	3_6_3_8_107
SP_Score_Press	4287870	6_1_8_1_108
SP_Score_Press	4328508	1_1_1_2_109
SP_Score_Press	4361948	1_3_2_4_110
SP_Score_Press	4397366	3_6_4_9_111
SP_Score_Press	4441158	6_3_9_5_112
SP_Score_Press	4476288	3_1_5_1_113
SP_Score_Press	4513810	1_6_1_6_114
SP_Score_Press	4549490	6_6_6_7_115
SP_Score_Press	4585408	6_3_7_8_116
SP_Score_Press	4619054	3_1_8_1_117
SP_Score_Press	4652806	1_1_1_1_118
SP_Score_Press	4690706	1_6_1_8_119
SP_Score_Press	4728504	6_3_8_4_120
SP_Score_Press	4777072	3_3_4_6_121
SP_Score_Press	4813130	3_6_6_9_122
SP_Score_Press	4850344	6_1_9_4_123
SP_Score_Press	4891920	1_6_4_8_124
SP_Score_Press	4931336	6_3_8_5_125
SP_Score_Press	4974884	3_1_5_3_126
SP_Score_Press	5017738	1_6_3_9_127
SP_Score_Press	5050548	6_1_9_4_128
SP_Score_Press	5088912	1_3_4_8_129
SP_Score_Press	5124594	3_3_8_5_130
SP_Score_Press	5163560	3_1_5_1_131
SP_Score_Press	5210758	1_6_1_9_132
SP_Score_Press	5245632	6_3_9_4_133
SP_Score_Press	5289052	3_6_4_10_134
SP_Score_Press	5324414	6_1_10_2_135
SP_Score_Press	5371742	1_6_2_10_136
SP_Score_Press	5414492	6_1_10_2_137
SP_Score_Press	5449038	1_3_2_4_138
SP_Score_Press	5484438	3_1_4_1_139
SP_Score_Press	5527084	1_3_1_5_140
SP_Score_Press	5583720	3_6_5_7_141
SP_Score_Press	5634380	6_6_7_5_142
SP_Score_Press	5668036	6_3_5_3_143
SP_Score_Press	5700608	3_1_3_1_144
SP_Score_Press	5733938	1_1_1_2_145
SP_Score_Press	5767044	1_3_2_4_146
SP_Score_Press	5802780	3_6_4_8_147
SP_Score_Press	5837394	6_3_8_4_148
SP_Score_Press	5871518	3_6_4_7_149
SP_Score_Press	5904294	6_1_7_2_150
SP_Score_Press	5943302	1_6_2_7_151
SP_Score_Press	5978374	6_3_7_3_152
SP_Score_Press	6011754	3_1_3_2_153
SP_Score_Press	6045296	1_3_2_4_154
SP_Score_Press	6078084	3_6_4_8_155
SP_Score_Press	6111388	6_1_8_1_156
SP_Score_Press	6145576	1_3_1_8_157
SP_Score_Press	6181472	3_1_8_2_158
SP_Score_Press	6215348	1_6_2_10_159
SP_Score_Press	6260542	6_3_10_8_160
SP_Score_Press	6298166	3_6_8_10_161
SP_Score_Press	6335578	6_1_10_1_162
SP_Score_Press	6371192	1_1_1_1_163
SP_Score_Press	6403872	1_3_1_6_164
SP_Score_Press	6438852	3_6_6_5_165
SP_Score_Press	6476862	6_1_5_2_166
SP_Score_Press	6510786	1_3_2_4_167
SP_Score_Press	6546694	3_6_4_9_168
SP_Score_Press	6586344	6_3_9_4_169
SP_Score_Press	6628448	3_6_4_9_170
SP_Score_Press	6661062	6_1_9_2_171
SP_Score_Press	6698516	1_3_2_4_172
SP_Score_Press	6734048	3_6_4_10_173
SP_Score_Press	6776882	6_1_10_1_174
SP_Score_Press	6809656	1_3_1_3_175
SP_Score_Press	6845166	3_1_3_2_176
SP_Score_Press	6878854	1_6_2_9_177
SP_Score_Press	6913650	6_3_9_3_178
SP_Score_Press	6946894	3_6_3_8_179
SP_Score_Press	6981770	6_1_8_4_180
TS_Trial_Start	32412	0_3_1
TS_Trial_Start	76448	3_6_2
TS_Trial_Start	112350	6_1_3
TS_Trial_Start	151960	1_1_4
TS_Trial_Start	198966	1_3_5
TS_Trial_Start	232620	3_6_6
TS_Trial_Start	274584	6_3_7
TS_Trial_Start	311026	3_6_8
TS_Trial_Start	351344	6_1_9
TS_Trial_Start	384252	1_6_10
TS_Trial_Start	420188	6_1_11
TS_Trial_Start	453534	1_3_12
TS_Trial_Start	487758	3_1_13
TS_Trial_Start	521866	1_3_14
TS_Trial_Start	559178	3_6_15
TS_Trial_Start	594616	6_3_16
TS_Trial_Start	629796	3_1_17
TS_Trial_Start	665332	1_6_18
TS_Trial_Start	700126	6_6_19
TS_Trial_Start	734730	6_3_20
TS_Trial_Start	779254	3_1_21
TS_Trial_Start	815250	1_3_22
TS_Trial_Start	851348	3_1_23
TS_Trial_Start	884974	1_6_24
TS_Trial_Start	922048	6_1_25
TS_Trial_Start	1032172	1_3_26
TS_Trial_Start	1071696	3_6_27
TS_Trial_Start	1105988	6_1_28
TS_Trial_Start	1140638	1_6_29
TS_Trial_Start	1176396	6_3_30
TS_Trial_Start	1209682	3_6_31
TS_Trial_Start	1249246	6_1_32
TS_Trial_Start	1282876	1_3_33
TS_Trial_Start	1317126	3_3_34
TS_Trial_Start	1352614	3_6_35
TS_Trial_Start	1385268	6_1_36
TS_Trial_Start	1420148	1_3_37
TS_Trial_Start	1456924	3_6_38
TS_Trial_Start	1490964	6_1_39
TS_Trial_Start	1524738	1_1_40
TS_Trial_Start	1562884	1_3_41
TS_Trial_Start	1596348	3_6_42
TS_Trial_Start	1633092	6_6_43
TS_Trial_Start	1666420	6_3_44
TS_Trial_Start	1702838	3_1_45
TS_Trial_Start	1738174	1_3_46
TS_Trial_Start	1771822	3_1_47
TS_Trial_Start	1805470	1_6_48
TS_Trial_Start	1840086	6_6_49
TS_Trial_Start	1879516	6_1_50
TS_Trial_Start	1916226	1_3_51
TS_Trial_Start	2025610	3_6_52
TS_Trial_Start	2059126	6_1_53
TS_Trial_Start	2095326	1_3_54
TS_Trial_Start	2131640	3_3_55
TS_Trial_Start	2167646	3_1_56
TS_Trial_Start	2209236	1_6_57
TS_Trial_Start	2245000	6_1_58
TS_Trial_Start	2278756	1_3_59
TS_Trial_Start	2313064	3_6_60
TS_Trial_Start	2351544	6_6_61
TS_Trial_Start	2387050	6_1_62
TS_Trial_Start	2427784	1_3_63
TS_Trial_Start	2463522	3_1_64
TS_Trial_Start	2498614	1_6_65
TS_Trial_Start	2553386	6_3_66
TS_Trial_Start	2601446	3_1_67
TS_Trial_Start	2641684	1_3_68
TS_Trial_Start	2695106	3_6_69
TS_Trial_Start	2727910	6_3_70
TS_Trial_Start	2767506	3_6_71
TS_Trial_Start	2810514	6_1_72
TS_Trial_Start	2853282	1_1_73
TS_Trial_Start	2895336	1_6_74
TS_Trial_Start	2933108	6_3_75
TS_Trial_Start	2977638	3_1_76
TS_Trial_Start	3012482	1_3_77
TS_Trial_Start	3053790	3_6_78
TS_Trial_Start	3092194	6_6_79
TS_Trial_Start	3143802	6_1_80
TS_Trial_Start	3189782	1_3_81
TS_Trial_Start	3225474	3_3_82
TS_Trial_Start	3260450	3_1_83
TS_Trial_Start	3296636	1_6_84
TS_Trial_Start	3338072	6_3_85
TS_Trial_Start	3376380	3_1_86
TS_Trial_Start	3417564	1_6_87
TS_Trial_Start	3459232	6_1_88
TS_Trial_Start	3495488	1_6_89
TS_Trial_Start	3537974	6_3_90
TS_Trial_Start	3585948	3_1_91
TS_Trial_Start	3622138	1_3_92
TS_Trial_Start	3658782	3_6_93
TS_Trial_Start	3694646	6_6_94
TS_Trial_Start	3734022	6_3_95
TS_Trial_Start	3776876	3_1_96
TS_Trial_Start	3841690	1_1_97
TS_Trial_Start	3874234	1_6_98
TS_Trial_Start	3925596	6_3_99
TS_Trial_Start	3966214	3_1_100
TS_Trial_Start	4009318	1_6_101
TS_Trial_Start	4045806	6_3_102
TS_Trial_Start	4083938	3_3_103
TS_Trial_Start	4121372	3_1_104
TS_Trial_Start	4155802	1_6_105
TS_Trial_Start	4190718	6_3_106
TS_Trial_Start	4223990	3_6_107
TS_Trial_Start	4265246	6_1_108
TS_Trial_Start	4305888	1_1_109
TS_Trial_Start	4339340	1_3_110
TS_Trial_Start	4374764	3_6_111
TS_Trial_Start	4418572	6_3_112
TS_Trial_Start	4453678	3_1_113
TS_Trial_Start	4491278	1_6_114
TS_Trial_Start	4526954	6_6_115
TS_Trial_Start	4562832	6_3_116
TS_Trial_Start	4596468	3_1_117
TS_Trial_Start	4630214	1_1_118
TS_Trial_Start	4668104	1_6_119
TS_Trial_Start	4705916	6_3_120
TS_Trial_Start	4754496	3_3_121
TS_Trial_Start	4790556	3_6_122
TS_Trial_Start	4827696	6_1_123
TS_Trial_Start	4869320	1_6_124
TS_Trial_Start	4908720	6_3_125
TS_Trial_Start	4952298	3_1_126
TS_Trial_Start	4995134	1_6_127
TS_Trial_Start	5027948	6_1_128
TS_Trial_Start	5066308	1_3_129
TS_Trial_Start	5102012	3_3_130
TS_Trial_Start	5140982	3_1_131
TS_Trial_Start	5188122	1_6_132
TS_Trial_Start	5223046	6_3_133
TS_Trial_Start	5266526	3_6_134
TS_Trial_Start	5301816	6_1_135
TS_Trial_Start	5349106	1_6_136
TS_Trial_Start	5391900	6_1_137
TS_Trial_Start	5426436	1_3_138
TS_Trial_Start	5461850	3_1_139
TS_Trial_Start	5504478	1_3_140
TS_Trial_Start	5561128	3_6_141
TS_Trial_Start	5611792	6_6_142
TS_Trial_Start	5645498	6_3_143
TS_Trial_Start	5678002	3_1_144
TS_Trial_Start	5711336	1_1_145
TS_Trial_Start	5744480	1_3_146
TS_Trial_Start	5780190	3_6_147
TS_Trial_Start	5814868	6_3_148
TS_Trial_Start	5848962	3_6_149
TS_Trial_Start	5881728	6_1_150
TS_Trial_Start	5920772	1_6_151
TS_Trial_Start	5955802	6_3_152
TS_Trial_Start	5989208	3_1_153
TS_Trial_Start	6022626	1_3_154
TS_Trial_Start	6055482	3_6_155
TS_Trial_Start	6088798	6_1_156
TS_Trial_Start	6123036	1_3_157
TS_Trial_Start	6158870	3_1_158
TS_Trial_Start	6192752	1_6_159
TS_Trial_Start	6237960	6_3_160
TS_Trial_Start	6275580	3_6_161
TS_Trial_Start	6312994	6_1_162
TS_Trial_Start	6348604	1_1_163
TS_Trial_Start	6381290	1_3_164
TS_Trial_Start	6416210	3_6_165
TS_Trial_Start	6454222	6_1_166
TS_Trial_Start	6488158	1_3_167
TS_Trial_Start	6524094	3_6_168
TS_Trial_Start	6563716	6_3_169
TS_Trial_Start	6605814	3_6_170
TS_Trial_Start	6638482	6_1_171
TS_Trial_Start	6675948	1_3_172
TS_Trial_Start	6711424	3_6_173
TS_Trial_Start	6754254	6_1_174
TS_Trial_Start	6787052	1_3_175
TS_Trial_Start	6822560	3_1_176
TS_Trial_Start	6856278	1_6_177
TS_Trial_Start	6891092	6_3_178
TS_Trial_Start	6924314	3_6_179
TS_Trial_Start	6959186	6_1_180
TE_Trial_End	55038	0_3_1
TE_Trial_End	99056	3_6_2
TE_Trial_End	134950	6_1_3
TE_Trial_End	174534	1_1_4
TE_Trial_End	221550	1_3_5
TE_Trial_End	255248	3_6_6
TE_Trial_End	297156	6_3_7
TE_Trial_End	333534	3_6_8
TE_Trial_End	373920	6_1_9
TE_Trial_End	406796	1_6_10
TE_Trial_End	442804	6_1_11
TE_Trial_End	476108	1_3_12
TE_Trial_End	510348	3_1_13
TE_Trial_End	544462	1_3_14
TE_Trial_End	581782	3_6_15
TE_Trial_End	617174	6_3_16
TE_Trial_End	652374	3_1_17
TE_Trial_End	687894	1_6_18
TE_Trial_End	722714	6_6_19
TE_Trial_End	757302	6_3_20
TE_Trial_End	801840	3_1_21
TE_Trial_End	837816	1_3_22
TE_Trial_End	873906	3_1_23
TE_Trial_End	907520	1_6_24
TE_Trial_End	944628	6_1_25
TE_Trial_End	1054752	1_3_26
TE_Trial_End	1094284	3_6_27
TE_Trial_End	1128546	6_1_28
TE_Trial_End	1163194	1_6_29
TE_Trial_End	1198982	6_3_30
TE_Trial_End	1232298	3_6_31
TE_Trial_End	1271856	6_1_32
TE_Trial_End	1305456	1_3_33
TE_Trial_End	1339688	3_3_34
TE_Trial_End	1375256	3_6_35
TE_Trial_End	1407866	6_1_36
TE_Trial_End	1442712	1_3_37
TE_Trial_End	1479514	3_6_38
TE_Trial_End	1513584	6_1_39
TE_Trial_End	1547362	1_1_40
TE_Trial_End	1585452	1_3_41
TE_Trial_End	1618924	3_6_42
TE_Trial_End	1655666	6_6_43
TE_Trial_End	1688978	6_3_44
TE_Trial_End	1725346	3_1_45
TE_Trial_End	1760752	1_3_46
TE_Trial_End	1794372	3_1_47
TE_Trial_End	1828096	1_6_48
TE_Trial_End	1862656	6_6_49
TE_Trial_End	1902134	6_1_50
TE_Trial_End	1938806	1_3_51
TE_Trial_End	2048874	3_6_52
TE_Trial_End	2081666	6_1_53
TE_Trial_End	2117910	1_3_54
TE_Trial_End	2154198	3_3_55
TE_Trial_End	2190216	3_1_56
TE_Trial_End	2231828	1_6_57
TE_Trial_End	2267622	6_1_58
TE_Trial_End	2301368	1_3_59
TE_Trial_End	2335674	3_6_60
TE_Trial_End	2374086	6_6_61
TE_Trial_End	2409612	6_1_62
TE_Trial_End	2450370	1_3_63
TE_Trial_End	2486116	3_1_64
TE_Trial_End	2521234	1_6_65
TE_Trial_End	2576000	6_3_66
TE_Trial_End	2624044	3_1_67
TE_Trial_End	2664262	1_3_68
TE_Trial_End	2717702	3_6_69
TE_Trial_End	2750446	6_3_70
TE_Trial_End	2790090	3_6_71
TE_Trial_End	2833106	6_1_72
TE_Trial_End	2875852	1_1_73
TE_Trial_End	2917918	1_6_74
TE_Trial_End	2955694	6_3_75
TE_Trial_End	3000220	3_1_76
TE_Trial_End	3035064	1_3_77
TE_Trial_End	3076368	3_6_78
TE_Trial_End	3114848	6_6_79
TE_Trial_End	3166432	6_1_80
TE_Trial_End	3212396	1_3_81
TE_Trial_End	3248072	3_3_82
TE_Trial_End	3283034	3_1_83
TE_Trial_End	3319224	1_6_84
TE_Trial_End	3360626	6_3_85
TE_Trial_End	3398948	3_1_86
TE_Trial_End	3440188	1_6_87
TE_Trial_End	3481826	6_1_88
TE_Trial_End	3518090	1_6_89
TE_Trial_End	3560574	6_3_90
TE_Trial_End	3608604	3_1_91
TE_Trial_End	3644732	1_3_92
TE_Trial_End	3681352	3_6_93
TE_Trial_End	3717274	6_6_94
TE_Trial_End	3756596	6_3_95
TE_Trial_End	3799462	3_1_96
TE_Trial_End	3864260	1_1_97
TE_Trial_End	3896806	1_6_98
TE_Trial_End	3948172	6_3_99
TE_Trial_End	3988794	3_1_100
TE_Trial_End	4031926	1_6_101
TE_Trial_End	4068356	6_3_102
TE_Trial_End	4106486	3_3_103
TE_Trial_End	4143962	3_1_104
TE_Trial_End	4178458	1_6_105
TE_Trial_End	4213288	6_3_106
TE_Trial_End	4246584	3_6_107
TE_Trial_End	4287872	6_1_108
TE_Trial_End	4328510	1_1_109
TE_Trial_End	4361950	1_3_110
TE_Trial_End	4397368	3_6_111
TE_Trial_End	4441160	6_3_112
TE_Trial_End	4476290	3_1_113
TE_Trial_End	4513812	1_6_114
TE_Trial_End	4549492	6_6_115
TE_Trial_End	4585410	6_3_116
TE_Trial_End	4619056	3_1_117
TE_Trial_End	4652808	1_1_118
TE_Trial_End	4690708	1_6_119
TE_Trial_End	4728506	6_3_120
TE_Trial_End	4777074	3_3_121
TE_Trial_End	4813132	3_6_122
TE_Trial_End	4850346	6_1_123
TE_Trial_End	4891922	1_6_124
TE_Trial_End	4931338	6_3_125
TE_Trial_End	4974886	3_1_126
TE_Trial_End	5017740	1_6_127
TE_Trial_End	5050550	6_1_128
TE_Trial_End	5088914	1_3_129
TE_Trial_End	5124596	3_3_130
TE_Trial_End	5163562	3_1_131
TE_Trial_End	5210760	1_6_132
TE_Trial_End	5245634	6_3_133
TE_Trial_End	5289054	3_6_134
TE_Trial_End	5324416	6_1_135
TE_Trial_End	5371744	1_6_136
TE_Trial_End	5414494	6_1_137
TE_Trial_End	5449040	1_3_138
TE_Trial_End	5484440	3_1_139
TE_Trial_End	5527086	1_3_140
TE_Trial_End	5583722	3_6_141
TE_Trial_End	5634382	6_6_142
TE_Trial_End	5668038	6_3_143
TE_Trial_End	5700610	3_1_144
TE_Trial_End	5733940	1_1_145
TE_Trial_End	5767046	1_3_146
TE_Trial_End	5802782	3_6_147
TE_Trial_End	5837396	6_3_148
TE_Trial_End	5871520	3_6_149
TE_Trial_End	5904296	6_1_150
TE_Trial_End	5943304	1_6_151
TE_Trial_End	5978376	6_3_152
TE_Trial_End	6011756	3_1_153
TE_Trial_End	6045298	1_3_154
TE_Trial_End	6078086	3_6_155
TE_Trial_End	6111390	6_1_156
TE_Trial_End	6145578	1_3_157
TE_Trial_End	6181474	3_1_158
TE_Trial_End	6215350	1_6_159
TE_Trial_End	6260544	6_3_160
TE_Trial_End	6298168	3_6_161
TE_Trial_End	6335580	6_1_162
TE_Trial_End	6371194	1_1_163
TE_Trial_End	6403874	1_3_164
TE_Trial_End	6438854	3_6_165
TE_Trial_End	6476864	6_1_166
TE_Trial_End	6510788	1_3_167
TE_Trial_End	6546696	3_6_168
TE_Trial_End	6586346	6_3_169
TE_Trial_End	6628450	3_6_170
TE_Trial_End	6661064	6_1_171
TE_Trial_End	6698518	1_3_172
TE_Trial_End	6734050	3_6_173
TE_Trial_End	6776884	6_1_174
TE_Trial_End	6809658	1_3_175
TE_Trial_End	6845168	3_1_176
TE_Trial_End	6878856	1_6_177
TE_Trial_End	6913652	6_3_178
TE_Trial_End	6946896	3_6_179
TE_Trial_End	6981772	6_1_180
FlxS	37794.000000	0_3_1
FlxS	39302.000000	0_3_1
FlxS	40984.000000	0_3_1
FlxS	42564.000000	0_3_1
FlxS	44310.000000	0_3_1
FlxS	46044.000000	0_3_1
FlxS	48130.000000	0_3_1
FlxS	49880.000000	0_3_1
FlxS	51692.000000	0_3_1
FlxE	38430.000000	0_3_1
FlxE	40028.000000	0_3_1
FlxE	41830.000000	0_3_1
FlxE	43510.000000	0_3_1
FlxE	45244.000000	0_3_1
FlxE	47128.000000	0_3_1
FlxE	49072.000000	0_3_1
FlxE	50874.000000	0_3_1
FlxE	52612.000000	0_3_1
ExtS	38430.000000	0_3_1
ExtS	40028.000000	0_3_1
ExtS	41830.000000	0_3_1
ExtS	43510.000000	0_3_1
ExtS	45244.000000	0_3_1
ExtS	47128.000000	0_3_1
ExtS	49072.000000	0_3_1
ExtS	50874.000000	0_3_1
ExtS	52612.000000	0_3_1
ExtE	39302.000000	0_3_1
ExtE	40984.000000	0_3_1
ExtE	42564.000000	0_3_1
ExtE	44310.000000	0_3_1
ExtE	46044.000000	0_3_1
ExtE	48130.000000	0_3_1
ExtE	49880.000000	0_3_1
ExtE	51692.000000	0_3_1
ExtE	53638.000000	0_3_1
FlxS	80232.000000	3_6_2
FlxS	81730.000000	3_6_2
FlxS	83218.000000	3_6_2
FlxS	84724.000000	3_6_2
FlxS	86294.000000	3_6_2
FlxS	88054.000000	3_6_2
FlxS	89718.000000	3_6_2
FlxS	91322.000000	3_6_2
FlxS	92944.000000	3_6_2
FlxS	94688.000000	3_6_2
FlxS	96458.000000	3_6_2
FlxE	81160.000000	3_6_2
FlxE	82484.000000	3_6_2
FlxE	83974.000000	3_6_2
FlxE	85474.000000	3_6_2
FlxE	87148.000000	3_6_2
FlxE	88794.000000	3_6_2
FlxE	90548.000000	3_6_2
FlxE	92064.000000	3_6_2
FlxE	93898.000000	3_6_2
FlxE	95452.000000	3_6_2
FlxE	97318.000000	3_6_2
ExtS	81160.000000	3_6_2
ExtS	82484.000000	3_6_2
ExtS	83974.000000	3_6_2
ExtS	85474.000000	3_6_2
ExtS	87148.000000	3_6_2
ExtS	88794.000000	3_6_2
ExtS	90548.000000	3_6_2
ExtS	92064.000000	3_6_2
ExtS	93898.000000	3_6_2
ExtS	95452.000000	3_6_2
ExtS	97318.000000	3_6_2
ExtE	81730.000000	3_6_2
ExtE	83218.000000	3_6_2
ExtE	84724.000000	3_6_2
ExtE	86294.000000	3_6_2
ExtE	88054.000000	3_6_2
ExtE	89718.000000	3_6_2
ExtE	91322.000000	3_6_2
ExtE	92944.000000	3_6_2
ExtE	94688.000000	3_6_2
ExtE	96458.000000	3_6_2
ExtE	98146.000000	3_6_2
FlxS	116022.000000	6_1_3
FlxS	117752.000000	6_1_3
FlxS	119422.000000	6_1_3
FlxS	121474.000000	6_1_3
FlxS	123048.000000	6_1_3
FlxS	124810.000000	6_1_3
FlxS	126412.000000	6_1_3
FlxS	128106.000000	6_1_3
FlxS	129848.000000	6_1_3
FlxS	131358.000000	6_1_3
FlxE	116748.000000	6_1_3
FlxE	118408.000000	6_1_3
FlxE	120624.000000	6_1_3
FlxE	122168.000000	6_1_3
FlxE	123796.000000	6_1_3
FlxE	125534.000000	6_1_3
FlxE	127168.000000	6_1_3
FlxE	128928.000000	6_1_3
FlxE	130544.000000	6_1_3
FlxE	132092.000000	6_1_3
ExtS	116748.000000	6_1_3
ExtS	118408.000000	6_1_3
ExtS	120624.000000	6_1_3
ExtS	122168.000000	6_1_3
ExtS	123796.000000	6_1_3
ExtS	125534.000000	6_1_3
ExtS	127168.000000	6_1_3
ExtS	128928.000000	6_1_3
ExtS	130544.000000	6_1_3
ExtS	132092.000000	6_1_3
ExtE	117752.000000	6_1_3
ExtE	119422.000000	6_1_3
ExtE	121474.000000	6_1_3
ExtE	123048.000000	6_1_3
ExtE	124810.000000	6_1_3
ExtE	126412.000000	6_1_3
ExtE	128106.000000	6_1_3
ExtE	129848.000000	6_1_3
ExtE	131358.000000	6_1_3
ExtE	133104.000000	6_1_3
FlxS	155708.000000	1_1_4
FlxS	157574.000000	1_1_4
FlxS	160242.000000	1_1_4
FlxS	161578.000000	1_1_4
FlxS	163132.000000	1_1_4
FlxS	165112.000000	1_1_4
FlxS	166512.000000	1_1_4
FlxS	168078.000000	1_1_4
FlxS	169854.000000	1_1_4
FlxS	171538.000000	1_1_4
FlxE	156452.000000	1_1_4
FlxE	158448.000000	1_1_4
FlxE	160858.000000	1_1_4
FlxE	162298.000000	1_1_4
FlxE	164244.000000	1_1_4
FlxE	165784.000000	1_1_4
FlxE	167250.000000	1_1_4
FlxE	168766.000000	1_1_4
FlxE	170662.000000	1_1_4
FlxE	172276.000000	1_1_4
ExtS	156452.000000	1_1_4
