type	latency	desc
FlxS	3074646.000000	1_3_65
FlxS	3076826.000000	1_3_65
FlxS	3079138.000000	1_3_65
FlxS	3081176.000000	1_3_65
FlxS	3083368.000000	1_3_65
FlxS	3085532.000000	1_3_65
FlxS	3088008.000000	1_3_65
FlxE	3073728.000000	1_3_65
FlxE	3075876.000000	1_3_65
FlxE	3078032.000000	1_3_65
FlxE	3080178.000000	1_3_65
FlxE	3082304.000000	1_3_65
FlxE	3084630.000000	1_3_65
FlxE	3086892.000000	1_3_65
FlxE	3089156.000000	1_3_65
ExtS	3073728.000000	1_3_65
ExtS	3075876.000000	1_3_65
ExtS	3078032.000000	1_3_65
ExtS	3080178.000000	1_3_65
ExtS	3082304.000000	1_3_65
ExtS	3084630.000000	1_3_65
ExtS	3086892.000000	1_3_65
ExtE	3074646.000000	1_3_65
ExtE	3076826.000000	1_3_65
ExtE	3079138.000000	1_3_65
ExtE	3081176.000000	1_3_65
ExtE	3083368.000000	1_3_65
ExtE	3085532.000000	1_3_65
ExtE	3088008.000000	1_3_65
FlxS	3112518.000000	3_6_66
FlxS	3114772.000000	3_6_66
FlxS	3116844.000000	3_6_66
FlxS	3119124.000000	3_6_66
FlxS	3121350.000000	3_6_66
FlxS	3123652.000000	3_6_66
FlxS	3125884.000000	3_6_66
FlxE	3113758.000000	3_6_66
FlxE	3115754.000000	3_6_66
FlxE	3118046.000000	3_6_66
FlxE	3120228.000000	3_6_66
FlxE	3122436.000000	3_6_66
FlxE	3124876.000000	3_6_66
FlxE	3126968.000000	3_6_66
ExtS	3113758.000000	3_6_66
ExtS	3115754.000000	3_6_66
ExtS	3118046.000000	3_6_66
ExtS	3120228.000000	3_6_66
ExtS	3122436.000000	3_6_66
ExtS	3124876.000000	3_6_66
ExtS	3126968.000000	3_6_66
ExtE	3114772.000000	3_6_66
ExtE	3116844.000000	3_6_66
ExtE	3119124.000000	3_6_66
ExtE	3121350.000000	3_6_66
ExtE	3123652.000000	3_6_66
ExtE	3125884.000000	3_6_66
ExtE	3128030.000000	3_6_66
FlxS	3156912.000000	6_1_67
FlxS	3159284.000000	6_1_67
FlxS	3161326.000000	6_1_67
FlxS	3163558.000000	6_1_67
FlxS	3165872.000000	6_1_67
FlxS	3168138.000000	6_1_67
FlxS	3170310.000000	6_1_67
FlxE	3158236.000000	6_1_67
FlxE	3160376.000000	6_1_67
FlxE	3162538.000000	6_1_67
FlxE	3164846.000000	6_1_67
FlxE	3167000.000000	6_1_67
FlxE	3169274.000000	6_1_67
FlxE	3171506.000000	6_1_67
ExtS	3158236.000000	6_1_67
ExtS	3160376.000000	6_1_67
ExtS	3162538.000000	6_1_67
ExtS	3164846.000000	6_1_67
ExtS	3167000.000000	6_1_67
ExtS	3169274.000000	6_1_67
ExtS	3171506.000000	6_1_67
ExtE	3159284.000000	6_1_67
ExtE	3161326.000000	6_1_67
ExtE	3163558.000000	6_1_67
ExtE	3165872.000000	6_1_67
ExtE	3168138.000000	6_1_67
ExtE	3170310.000000	6_1_67
ExtE	3172554.000000	6_1_67
FlxS	3197122.000000	1_3_68
FlxS	3199264.000000	1_3_68
FlxS	3201554.000000	1_3_68
FlxS	3203740.000000	1_3_68
FlxS	3205878.000000	1_3_68
FlxS	3208126.000000	1_3_68
FlxS	3210158.000000	1_3_68
FlxS	3212710.000000	1_3_68
FlxE	3198376.000000	1_3_68
FlxE	3200530.000000	1_3_68
FlxE	3202754.000000	1_3_68
FlxE	3204830.000000	1_3_68
FlxE	3207034.000000	1_3_68
FlxE	3209254.000000	1_3_68
FlxE	3211608.000000	1_3_68
FlxE	3213854.000000	1_3_68
ExtS	3198376.000000	1_3_68
ExtS	3200530.000000	1_3_68
ExtS	3202754.000000	1_3_68
ExtS	3204830.000000	1_3_68
ExtS	3207034.000000	1_3_68
ExtS	3209254.000000	1_3_68
ExtS	3211608.000000	1_3_68
ExtE	3199264.000000	1_3_68
ExtE	3201554.000000	1_3_68
ExtE	3203740.000000	1_3_68
ExtE	3205878.000000	1_3_68
ExtE	3208126.000000	1_3_68
ExtE	3210158.000000	1_3_68
ExtE	3212710.000000	1_3_68
FlxS	3236868.000000	3_6_69
FlxS	3236868.000000	3_6_69
FlxS	3236868.000000	3_6_69
FlxS	3236870.000000	3_6_69
FlxS	3236870.000000	3_6_69
FlxS	3236870.000000	3_6_69
FlxS	3236878.000000	3_6_69
FlxS	3236878.000000	3_6_69
FlxE	3236868.000000	3_6_69
FlxE	3236868.000000	3_6_69
FlxE	3236868.000000	3_6_69
FlxE	3236870.000000	3_6_69
FlxE	3236870.000000	3_6_69
FlxE	3236878.000000	3_6_69
FlxE	3236878.000000	3_6_69
FlxE	3236880.000000	3_6_69
ExtS	3236868.000000	3_6_69
ExtS	3236868.000000	3_6_69
ExtS	3236868.000000	3_6_69
ExtS	3236870.000000	3_6_69
ExtS	3236870.000000	3_6_69
ExtS	3236878.000000	3_6_69
ExtS	3236878.000000	3_6_69
ExtS	3236880.000000	3_6_69
ExtE	3236868.000000	3_6_69
ExtE	3236868.000000	3_6_69
ExtE	3236870.000000	3_6_69
ExtE	3236870.000000	3_6_69
ExtE	3236870.000000	3_6_69
ExtE	3236878.000000	3_6_69
ExtE	3236878.000000	3_6_69
ExtE	3236880.000000	3_6_69
FlxS	3237650.000000	6_6_70
FlxS	3237652.000000	6_6_70
FlxS	3237652.000000	6_6_70
FlxS	3237660.000000	6_6_70
FlxS	3237660.000000	6_6_70
FlxS	3237662.000000	6_6_70
FlxS	3237670.000000	6_6_70
FlxS	3237672.000000	6_6_70
FlxE	3237652.000000	6_6_70
FlxE	3237652.000000	6_6_70
FlxE	3237652.000000	6_6_70
FlxE	3237660.000000	6_6_70
FlxE	3237662.000000	6_6_70
FlxE	3237662.000000	6_6_70
FlxE	3237670.000000	6_6_70
FlxE	3237672.000000	6_6_70
ExtS	3237652.000000	6_6_70
ExtS	3237652.000000	6_6_70
ExtS	3237652.000000	6_6_70
ExtS	3237660.000000	6_6_70
ExtS	3237662.000000	6_6_70
ExtS	3237662.000000	6_6_70
ExtS	3237670.000000	6_6_70
ExtE	3237652.000000	6_6_70
ExtE	3237652.000000	6_6_70
ExtE	3237660.000000	6_6_70
ExtE	3237660.000000	6_6_70
ExtE	3237662.000000	6_6_70
ExtE	3237670.000000	6_6_70
ExtE	3237672.000000	6_6_70
FlxS	3302150.000000	6_3_71
FlxS	3304288.000000	6_3_71
FlxS	3306712.000000	6_3_71
FlxS	3308758.000000	6_3_71
FlxS	3310956.000000	6_3_71
FlxS	3312952.000000	6_3_71
FlxS	3315476.000000	6_3_71
FlxS	3317566.000000	6_3_71
FlxE	3303274.000000	6_3_71
FlxE	3305612.000000	6_3_71
FlxE	3307738.000000	6_3_71
FlxE	3309794.000000	6_3_71
FlxE	3311968.000000	6_3_71
FlxE	3314488.000000	6_3_71
FlxE	3316658.000000	6_3_71
FlxE	3318694.000000	6_3_71
ExtS	3303274.000000	6_3_71
ExtS	3305612.000000	6_3_71
ExtS	3307738.000000	6_3_71
ExtS	3309794.000000	6_3_71
ExtS	3311968.000000	6_3_71
ExtS	3314488.000000	6_3_71
ExtS	3316658.000000	6_3_71
ExtE	3304288.000000	6_3_71
ExtE	3306712.000000	6_3_71
ExtE	3308758.000000	6_3_71
ExtE	3310956.000000	6_3_71
ExtE	3312952.000000	6_3_71
ExtE	3315476.000000	6_3_71
ExtE	3317566.000000	6_3_71
FlxS	3342276.000000	3_1_72
FlxS	3344264.000000	3_1_72
FlxS	3346626.000000	3_1_72
FlxS	3348810.000000	3_1_72
FlxS	3350920.000000	3_1_72
FlxS	3353270.000000	3_1_72
FlxS	3355542.000000	3_1_72
FlxS	3357694.000000	3_1_72
FlxE	3343388.000000	3_1_72
FlxE	3345510.000000	3_1_72
FlxE	3347776.000000	3_1_72
FlxE	3350018.000000	3_1_72
FlxE	3352078.000000	3_1_72
FlxE	3354602.000000	3_1_72
FlxE	3356682.000000	3_1_72
FlxE	3358762.000000	3_1_72
ExtS	3343388.000000	3_1_72
ExtS	3345510.000000	3_1_72
ExtS	3347776.000000	3_1_72
ExtS	3350018.000000	3_1_72
ExtS	3352078.000000	3_1_72
ExtS	3354602.000000	3_1_72
ExtS	3356682.000000	3_1_72
ExtS	3358762.000000	3_1_72
ExtE	3344264.000000	3_1_72
ExtE	3346626.000000	3_1_72
ExtE	3348810.000000	3_1_72
ExtE	3350920.000000	3_1_72
ExtE	3353270.000000	3_1_72
ExtE	3355542.000000	3_1_72
ExtE	3357694.000000	3_1_72
ExtE	3359846.000000	3_1_72
FlxS	3382198.000000	1_3_73
FlxS	3384450.000000	1_3_73
FlxS	3386762.000000	1_3_73
FlxS	3388974.000000	1_3_73
FlxS	3391304.000000	1_3_73
FlxS	3393544.000000	1_3_73
FlxS	3395676.000000	1_3_73
FlxE	3383428.000000	1_3_73
FlxE	3385690.000000	1_3_73
FlxE	3388098.000000	1_3_73
FlxE	3390200.000000	1_3_73
FlxE	3392526.000000	1_3_73
FlxE	3394770.000000	1_3_73
FlxE	3396800.000000	1_3_73
ExtS	3383428.000000	1_3_73
ExtS	3385690.000000	1_3_73
ExtS	3388098.000000	1_3_73
ExtS	3390200.000000	1_3_73
ExtS	3392526.000000	1_3_73
ExtS	3394770.000000	1_3_73
ExtS	3396800.000000	1_3_73
ExtE	3384450.000000	1_3_73
ExtE	3386762.000000	1_3_73
ExtE	3388974.000000	1_3_73
ExtE	3391304.000000	1_3_73
ExtE	3393544.000000	1_3_73
ExtE	3395676.000000	1_3_73
ExtE	3397842.000000	1_3_73
FlxS	3422216.000000	3_1_74
FlxS	3424460.000000	3_1_74
FlxS	3426972.000000	3_1_74
FlxS	3429090.000000	3_1_74
FlxS	3431290.000000	3_1_74
FlxS	3433678.000000	3_1_74
FlxS	3435738.000000	3_1_74
FlxE	3423224.000000	3_1_74
FlxE	3425692.000000	3_1_74
FlxE	3428138.000000	3_1_74
FlxE	3430162.000000	3_1_74
FlxE	3432516.000000	3_1_74
FlxE	3434804.000000	3_1_74
FlxE	3436820.000000	3_1_74
ExtS	3423224.000000	3_1_74
ExtS	3425692.000000	3_1_74
ExtS	3428138.000000	3_1_74
ExtS	3430162.000000	3_1_74
ExtS	3432516.000000	3_1_74
ExtS	3434804.000000	3_1_74
ExtS	3436820.000000	3_1_74
ExtE	3424460.000000	3_1_74
ExtE	3426972.000000	3_1_74
ExtE	3429090.000000	3_1_74
ExtE	3431290.000000	3_1_74
ExtE	3433678.000000	3_1_74
ExtE	3435738.000000	3_1_74
ExtE	3437892.000000	3_1_74
FlxS	3462566.000000	1_6_75
FlxS	3464902.000000	1_6_75
FlxS	3466904.000000	1_6_75
FlxS	3469108.000000	1_6_75
FlxS	3471364.000000	1_6_75
FlxS	3473668.000000	1_6_75
FlxS	3475916.000000	1_6_75
FlxS	3478144.000000	1_6_75
FlxE	3463894.000000	1_6_75
FlxE	3465954.000000	1_6_75
FlxE	3468026.000000	1_6_75
FlxE	3470328.000000	1_6_75
FlxE	3472636.000000	1_6_75
FlxE	3474884.000000	1_6_75
FlxE	3477050.000000	1_6_75
FlxE	3479144.000000	1_6_75
ExtS	3463894.000000	1_6_75
ExtS	3465954.000000	1_6_75
ExtS	3468026.000000	1_6_75
ExtS	3470328.000000	1_6_75
ExtS	3472636.000000	1_6_75
ExtS	3474884.000000	1_6_75
ExtS	3477050.000000	1_6_75
ExtS	3479144.000000	1_6_75
ExtE	3464902.000000	1_6_75
ExtE	3466904.000000	1_6_75
ExtE	3469108.000000	1_6_75
ExtE	3471364.000000	1_6_75
ExtE	3473668.000000	1_6_75
ExtE	3475916.000000	1_6_75
ExtE	3478144.000000	1_6_75
ExtE	3480200.000000	1_6_75
FlxS	3518058.000000	6_3_76
FlxS	3520362.000000	6_3_76
FlxS	3522540.000000	6_3_76
FlxS	3524802.000000	6_3_76
FlxS	3527064.000000	6_3_76
FlxS	3529366.000000	6_3_76
FlxS	3531448.000000	6_3_76
FlxE	3519366.000000	6_3_76
FlxE	3521484.000000	6_3_76
FlxE	3523828.000000	6_3_76
FlxE	3526036.000000	6_3_76
FlxE	3528234.000000	6_3_76
FlxE	3530384.000000	6_3_76
FlxE	3532690.000000	6_3_76
ExtS	3519366.000000	6_3_76
ExtS	3521484.000000	6_3_76
ExtS	3523828.000000	6_3_76
ExtS	3526036.000000	6_3_76
ExtS	3528234.000000	6_3_76
ExtS	3530384.000000	6_3_76
ExtS	3532690.000000	6_3_76
ExtE	3520362.000000	6_3_76
ExtE	3522540.000000	6_3_76
ExtE	3524802.000000	6_3_76
ExtE	3527064.000000	6_3_76
ExtE	3529366.000000	6_3_76
ExtE	3531448.000000	6_3_76
ExtE	3533666.000000	6_3_76
FlxS	3555928.000000	3_1_77
FlxS	3558342.000000	3_1_77
FlxS	3560586.000000	3_1_77
FlxS	3562628.000000	3_1_77
FlxS	3564914.000000	3_1_77
FlxS	3567160.000000	3_1_77
FlxS	3569466.000000	3_1_77
FlxS	3571496.000000	3_1_77
FlxE	3557078.000000	3_1_77
FlxE	3559502.000000	3_1_77
FlxE	3561604.000000	3_1_77
FlxE	3563850.000000	3_1_77
FlxE	3566230.000000	3_1_77
FlxE	3568316.000000	3_1_77
FlxE	3570668.000000	3_1_77
FlxE	3572872.000000	3_1_77
ExtS	3557078.000000	3_1_77
ExtS	3559502.000000	3_1_77
ExtS	3561604.000000	3_1_77
ExtS	3563850.000000	3_1_77
ExtS	3566230.000000	3_1_77
ExtS	3568316.000000	3_1_77
ExtS	3570668.000000	3_1_77
ExtE	3558342.000000	3_1_77
ExtE	3560586.000000	3_1_77
ExtE	3562628.000000	3_1_77
ExtE	3564914.000000	3_1_77
ExtE	3567160.000000	3_1_77
ExtE	3569466.000000	3_1_77
ExtE	3571496.000000	3_1_77
FlxS	3591890.000000	1_6_78
FlxS	3593888.000000	1_6_78
FlxS	3596228.000000	1_6_78
FlxS	3598338.000000	1_6_78
FlxS	3600708.000000	1_6_78
FlxS	3602736.000000	1_6_78
FlxS	3604994.000000	1_6_78
FlxS	3607186.000000	1_6_78
FlxE	3592946.000000	1_6_78
FlxE	3595232.000000	1_6_78
FlxE	3597200.000000	1_6_78
FlxE	3599378.000000	1_6_78
FlxE	3601904.000000	1_6_78
FlxE	3604064.000000	1_6_78
FlxE	3606204.000000	1_6_78
FlxE	3608500.000000	1_6_78
ExtS	3592946.000000	1_6_78
ExtS	3595232.000000	1_6_78
ExtS	3597200.000000	1_6_78
ExtS	3599378.000000	1_6_78
ExtS	3601904.000000	1_6_78
ExtS	3604064.000000	1_6_78
ExtS	3606204.000000	1_6_78
ExtE	3593888.000000	1_6_78
ExtE	3596228.000000	1_6_78
ExtE	3598338.000000	1_6_78
ExtE	3600708.000000	1_6_78
ExtE	3602736.000000	1_6_78
ExtE	3604994.000000	1_6_78
ExtE	3607186.000000	1_6_78
FlxS	3645554.000000	6_6_79
FlxS	3647598.000000	6_6_79
FlxS	3649720.000000	6_6_79
FlxS	3651844.000000	6_6_79
FlxS	3654116.000000	6_6_79
FlxS	3656388.000000	6_6_79
FlxS	3658558.000000	6_6_79
FlxS	3660730.000000	6_6_79
FlxE	3646574.000000	6_6_79
FlxE	3648640.000000	6_6_79
FlxE	3650760.000000	6_6_79
FlxE	3652994.000000	6_6_79
FlxE	3655388.000000	6_6_79
FlxE	3657550.000000	6_6_79
FlxE	3659782.000000	6_6_79
FlxE	3661942.000000	6_6_79
ExtS	3646574.000000	6_6_79
ExtS	3648640.000000	6_6_79
ExtS	3650760.000000	6_6_79
ExtS	3652994.000000	6_6_79
ExtS	3655388.000000	6_6_79
ExtS	3657550.000000	6_6_79
ExtS	3659782.000000	6_6_79
ExtS	3661942.000000	6_6_79
ExtE	3647598.000000	6_6_79
ExtE	3649720.000000	6_6_79
ExtE	3651844.000000	6_6_79
ExtE	3654116.000000	6_6_79
ExtE	3656388.000000	6_6_79
ExtE	3658558.000000	6_6_79
ExtE	3660730.000000	6_6_79
ExtE	3662884.000000	6_6_79
FlxS	3683158.000000	6_3_80
FlxS	3685440.000000	6_3_80
FlxS	3687562.000000	6_3_80
FlxS	3689894.000000	6_3_80
FlxS	3692090.000000	6_3_80
FlxS	3694226.000000	6_3_80
FlxS	3696368.000000	6_3_80
FlxS	3698638.000000	6_3_80
FlxE	3684368.000000	6_3_80
FlxE	3686622.000000	6_3_80
FlxE	3688770.000000	6_3_80
FlxE	3691002.000000	6_3_80
FlxE	3693276.000000	6_3_80
FlxE	3695356.000000	6_3_80
FlxE	3697658.000000	6_3_80
FlxE	3699888.000000	6_3_80
ExtS	3684368.000000	6_3_80
ExtS	3686622.000000	6_3_80
ExtS	3688770.000000	6_3_80
ExtS	3691002.000000	6_3_80
ExtS	3693276.000000	6_3_80
ExtS	3695356.000000	6_3_80
ExtS	3697658.000000	6_3_80
ExtE	3685440.000000	6_3_80
ExtE	3687562.000000	6_3_80
ExtE	3689894.000000	6_3_80
ExtE	3692090.000000	6_3_80
ExtE	3694226.000000	6_3_80
ExtE	3696368.000000	6_3_80
ExtE	3698638.000000	6_3_80
FlxS	3721136.000000	3_1_81
FlxS	3723212.000000	3_1_81
FlxS	3725576.000000	3_1_81
FlxS	3727798.000000	3_1_81
FlxS	3729972.000000	3_1_81
FlxS	3732110.000000	3_1_81
FlxS	3734368.000000	3_1_81
FlxE	3722204.000000	3_1_81
FlxE	3724346.000000	3_1_81
FlxE	3726836.000000	3_1_81
FlxE	3728818.000000	3_1_81
FlxE	3731178.000000	3_1_81
FlxE	3733366.000000	3_1_81
FlxE	3735470.000000	3_1_81
ExtS	3722204.000000	3_1_81
ExtS	3724346.000000	3_1_81
ExtS	3726836.000000	3_1_81
ExtS	3728818.000000	3_1_81
ExtS	3731178.000000	3_1_81
ExtS	3733366.000000	3_1_81
ExtS	3735470.000000	3_1_81
ExtE	3723212.000000	3_1_81
ExtE	3725576.000000	3_1_81
ExtE	3727798.000000	3_1_81
ExtE	3729972.000000	3_1_81
ExtE	3732110.000000	3_1_81
ExtE	3734368.000000	3_1_81
ExtE	3736574.000000	3_1_81
FlxS	3781266.000000	1_6_82
FlxS	3783562.000000	1_6_82
FlxS	3785658.000000	1_6_82
FlxS	3787884.000000	1_6_82
FlxS	3790086.000000	1_6_82
FlxS	3792412.000000	1_6_82
FlxS	3794556.000000	1_6_82
FlxE	3782654.000000	1_6_82
FlxE	3784608.000000	1_6_82
FlxE	3786850.000000	1_6_82
FlxE	3789038.000000	1_6_82
FlxE	3791378.000000	1_6_82
FlxE	3793572.000000	1_6_82
FlxE	3795822.000000	1_6_82
ExtS	3782654.000000	1_6_82
ExtS	3784608.000000	1_6_82
ExtS	3786850.000000	1_6_82
ExtS	3789038.000000	1_6_82
ExtS	3791378.000000	1_6_82
ExtS	3793572.000000	1_6_82
ExtS	3795822.000000	1_6_82
ExtE	3783562.000000	1_6_82
ExtE	3785658.000000	1_6_82
ExtE	3787884.000000	1_6_82
ExtE	3790086.000000	1_6_82
ExtE	3792412.000000	1_6_82
ExtE	3794556.000000	1_6_82
ExtE	3796754.000000	1_6_82
FlxS	3821338.000000	6_3_83
FlxS	3823498.000000	6_3_83
FlxS	3825606.000000	6_3_83
FlxS	3827948.000000	6_3_83
FlxS	3830140.000000	6_3_83
FlxS	3832442.000000	6_3_83
FlxS	3834634.000000	6_3_83
FlxS	3836790.000000	6_3_83
FlxE	3822558.000000	6_3_83
FlxE	3824448.000000	6_3_83
FlxE	3826872.000000	6_3_83
FlxE	3829084.000000	6_3_83
FlxE	3831480.000000	6_3_83
FlxE	3833632.000000	6_3_83
FlxE	3835894.000000	6_3_83
FlxE	3837976.000000	6_3_83
ExtS	3822558.000000	6_3_83
ExtS	3824448.000000	6_3_83
ExtS	3826872.000000	6_3_83
ExtS	3829084.000000	6_3_83
ExtS	3831480.000000	6_3_83
ExtS	3833632.000000	6_3_83
ExtS	3835894.000000	6_3_83
ExtE	3823498.000000	6_3_83
ExtE	3825606.000000	6_3_83
ExtE	3827948.000000	6_3_83
ExtE	3830140.000000	6_3_83
ExtE	3832442.000000	6_3_83
ExtE	3834634.000000	6_3_83
ExtE	3836790.000000	6_3_83
FlxS	3861324.000000	3_1_84
FlxS	3863636.000000	3_1_84
FlxS	3865794.000000	3_1_84
FlxS	3868120.000000	3_1_84
FlxS	3870218.000000	3_1_84
FlxS	3872602.000000	3_1_84
FlxS	3874820.000000	3_1_84
FlxS	3876874.000000	3_1_84
FlxE	3862382.000000	3_1_84
FlxE	3864746.000000	3_1_84
FlxE	3867114.000000	3_1_84
FlxE	3869108.000000	3_1_84
FlxE	3871446.000000	3_1_84
FlxE	3873808.000000	3_1_84
FlxE	3875878.000000	3_1_84
FlxE	3878036.000000	3_1_84
ExtS	3862382.000000	3_1_84
ExtS	3864746.000000	3_1_84
ExtS	3867114.000000	3_1_84
ExtS	3869108.000000	3_1_84
ExtS	3871446.000000	3_1_84
ExtS	3873808.000000	3_1_84
ExtS	3875878.000000	3_1_84
ExtE	3863636.000000	3_1_84
ExtE	3865794.000000	3_1_84
ExtE	3868120.000000	3_1_84
ExtE	3870218.000000	3_1_84
ExtE	3872602.000000	3_1_84
ExtE	3874820.000000	3_1_84
ExtE	3876874.000000	3_1_84
FlxS	3901436.000000	1_1_85
FlxS	3903774.000000	1_1_85
FlxS	3905942.000000	1_1_85
FlxS	3908190.000000	1_1_85
FlxS	3910486.000000	1_1_85
FlxS	3912678.000000	1_1_85
FlxS	3914810.000000	1_1_85
FlxS	3917210.000000	1_1_85
FlxE	3902654.000000	1_1_85
FlxE	3904808.000000	1_1_85
FlxE	3907080.000000	1_1_85
FlxE	3909366.000000	1_1_85
FlxE	3911572.000000	1_1_85
FlxE	3913800.000000	1_1_85
FlxE	3916092.000000	1_1_85
FlxE	3918122.000000	1_1_85
ExtS	3902654.000000	1_1_85
ExtS	3904808.000000	1_1_85
ExtS	3907080.000000	1_1_85
ExtS	3909366.000000	1_1_85
ExtS	3911572.000000	1_1_85
ExtS	3913800.000000	1_1_85
ExtS	3916092.000000	1_1_85
ExtE	3903774.000000	1_1_85
ExtE	3905942.000000	1_1_85
ExtE	3908190.000000	1_1_85
ExtE	3910486.000000	1_1_85
ExtE	3912678.000000	1_1_85
ExtE	3914810.000000	1_1_85
ExtE	3917210.000000	1_1_85
FlxS	3945964.000000	1_3_86
FlxS	3948136.000000	1_3_86
FlxS	3950434.000000	1_3_86
FlxS	3952662.000000	1_3_86
FlxS	3954828.000000	1_3_86
FlxS	3957212.000000	1_3_86
FlxS	3959444.000000	1_3_86
FlxE	3947202.000000	1_3_86
FlxE	3949410.000000	1_3_86
FlxE	3951670.000000	1_3_86
FlxE	3953826.000000	1_3_86
FlxE	3956162.000000	1_3_86
FlxE	3958462.000000	1_3_86
FlxE	3960636.000000	1_3_86
ExtS	3947202.000000	1_3_86
ExtS	3949410.000000	1_3_86
ExtS	3951670.000000	1_3_86
ExtS	3953826.000000	1_3_86
ExtS	3956162.000000	1_3_86
ExtS	3958462.000000	1_3_86
ExtS	3960636.000000	1_3_86
ExtE	3948136.000000	1_3_86
ExtE	3950434.000000	1_3_86
ExtE	3952662.000000	1_3_86
ExtE	3954828.000000	1_3_86
ExtE	3957212.000000	1_3_86
ExtE	3959444.000000	1_3_86
ExtE	3961706.000000	1_3_86
FlxS	3984072.000000	3_6_87
FlxS	3986260.000000	3_6_87
FlxS	3988392.000000	3_6_87
FlxS	3990690.000000	3_6_87
FlxS	3992756.000000	3_6_87
FlxS	3995106.000000	3_6_87
FlxS	3997344.000000	3_6_87
FlxS	3999590.000000	3_6_87
FlxE	3985248.000000	3_6_87
FlxE	3987178.000000	3_6_87
FlxE	3989518.000000	3_6_87
FlxE	3991760.000000	3_6_87
FlxE	3994058.000000	3_6_87
FlxE	3996384.000000	3_6_87
FlxE	3998574.000000	3_6_87
FlxE	4000674.000000	3_6_87
ExtS	3985248.000000	3_6_87
ExtS	3987178.000000	3_6_87
ExtS	3989518.000000	3_6_87
ExtS	3991760.000000	3_6_87
ExtS	3994058.000000	3_6_87
ExtS	3996384.000000	3_6_87
ExtS	3998574.000000	3_6_87
ExtE	3986260.000000	3_6_87
ExtE	3988392.000000	3_6_87
ExtE	3990690.000000	3_6_87
ExtE	3992756.000000	3_6_87
ExtE	3995106.000000	3_6_87
ExtE	3997344.000000	3_6_87
ExtE	3999590.000000	3_6_87
FlxS	4028416.000000	6_1_88
FlxS	4030696.000000	6_1_88
FlxS	4032868.000000	6_1_88
FlxS	4035176.000000	6_1_88
FlxS	4037410.000000	6_1_88
FlxS	4039632.000000	6_1_88
FlxS	4041828.000000	6_1_88
FlxE	4029510.000000	6_1_88
FlxE	4031714.000000	6_1_88
FlxE	4034074.000000	6_1_88
FlxE	4036388.000000	6_1_88
FlxE	4038486.000000	6_1_88
FlxE	4040824.000000	6_1_88
FlxE	4042934.000000	6_1_88
ExtS	4029510.000000	6_1_88
ExtS	4031714.000000	6_1_88
ExtS	4034074.000000	6_1_88
ExtS	4036388.000000	6_1_88
ExtS	4038486.000000	6_1_88
ExtS	4040824.000000	6_1_88
ExtS	4042934.000000	6_1_88
ExtE	4030696.000000	6_1_88
ExtE	4032868.000000	6_1_88
ExtE	4035176.000000	6_1_88
ExtE	4037410.000000	6_1_88
ExtE	4039632.000000	6_1_88
ExtE	4041828.000000	6_1_88
ExtE	4044040.000000	6_1_88
FlxS	4066484.000000	1_6_89
FlxS	4068672.000000	1_6_89
FlxS	4070854.000000	1_6_89
FlxS	4073022.000000	1_6_89
FlxS	4075194.000000	1_6_89
FlxS	4077552.000000	1_6_89
FlxS	4079726.000000	1_6_89
FlxS	4081888.000000	1_6_89
FlxE	4067622.000000	1_6_89
FlxE	4069846.000000	1_6_89
FlxE	4071940.000000	1_6_89
FlxE	4074116.000000	1_6_89
FlxE	4076522.000000	1_6_89
FlxE	4078696.000000	1_6_89
FlxE	4080906.000000	1_6_89
FlxE	4082954.000000	1_6_89
ExtS	4067622.000000	1_6_89
ExtS	4069846.000000	1_6_89
ExtS	4071940.000000	1_6_89
ExtS	4074116.000000	1_6_89
ExtS	4076522.000000	1_6_89
ExtS	4078696.000000	1_6_89
ExtS	4080906.000000	1_6_89
ExtE	4068672.000000	1_6_89
ExtE	4070854.000000	1_6_89
ExtE	4073022.000000	1_6_89
ExtE	4075194.000000	1_6_89
ExtE	4077552.000000	1_6_89
ExtE	4079726.000000	1_6_89
ExtE	4081888.000000	1_6_89
FlxS	4106304.000000	6_3_90
FlxS	4108598.000000	6_3_90
FlxS	4110888.000000	6_3_90
FlxS	4112940.000000	6_3_90
FlxS	4115088.000000	6_3_90
FlxS	4117366.000000	6_3_90
FlxS	4119760.000000	6_3_90
FlxE	4107434.000000	6_3_90
FlxE	4109814.000000	6_3_90
FlxE	4112080.000000	6_3_90
FlxE	4114146.000000	6_3_90
FlxE	4116482.000000	6_3_90
FlxE	4118630.000000	6_3_90
FlxE	4120910.000000	6_3_90
ExtS	4107434.000000	6_3_90
ExtS	4109814.000000	6_3_90
ExtS	4112080.000000	6_3_90
ExtS	4114146.000000	6_3_90
ExtS	4116482.000000	6_3_90
ExtS	4118630.000000	6_3_90
ExtS	4120910.000000	6_3_90
ExtE	4108598.000000	6_3_90
ExtE	4110888.000000	6_3_90
ExtE	4112940.000000	6_3_90
ExtE	4115088.000000	6_3_90
ExtE	4117366.000000	6_3_90
ExtE	4119760.000000	6_3_90
ExtE	4121884.000000	6_3_90
FlxS	4146534.000000	3_3_91
FlxS	4148682.000000	3_3_91
FlxS	4150988.000000	3_3_91
FlxS	4153156.000000	3_3_91
FlxS	4155444.000000	3_3_91
FlxS	4157662.000000	3_3_91
FlxS	4159864.000000	3_3_91
FlxS	4162094.000000	3_3_91
FlxE	4147782.000000	3_3_91
FlxE	4149940.000000	3_3_91
